46.000000 74.000000 50.000000 24.331050 0.001846 -0.000022 0.000135 0.000000

46.000000 75.000000 50.000000 25.317978 0.001717 -0.000019 0.000125 0.000000

46.000000 76.000000 50.000000 26.305893 0.001596 -0.000017 0.000116 0.000000

46.000000 77.000000 50.000000 27.294688 0.001484 -0.000015 0.000109 0.000000

46.000000 78.000000 50.000000 28.284271 0.001379 -0.000013 0.000102 0.000000

46.000000 79.000000 50.000000 29.274562 0.001281 -0.000012 0.000095 0.000000

46.000000 80.000000 50.000000 30.265492 0.001188 -0.000011 0.000090 0.000000

46.000000 81.000000 50.000000 31.256999 0.001101 -0.000010 0.000085 0.000000

46.000000 82.000000 50.000000 32.249031 0.001019 -0.000009 0.000080 0.000000

46.000000 83.000000 50.000000 33.241540 0.000940 -0.000008 0.000076 0.000000

46.000000 84.000000 50.000000 34.234486 0.000866 -0.000007 0.000073 0.000000

46.000000 85.000000 50.000000 35.227830 0.000794 -0.000006 0.000070 0.000000

46.000000 86.000000 50.000000 36.221541 0.000726 -0.000005 0.000067 0.000000

46.000000 87.000000 50.000000 37.215588 0.000661 -0.000005 0.000064 0.000000

46.000000 88.000000 50.000000 38.209946 0.000598 -0.000004 0.000062 0.000000

46.000000 89.000000 50.000000 39.204592 0.000537 -0.000004 0.000060 0.000000

46.000000 90.000000 50.000000 40.199502 0.000478 -0.000003 0.000058 0.000000

46.000000 91.000000 50.000000 41.194660 0.000421 -0.000003 0.000056 0.000000

46.000000 92.000000 50.000000 42.190046 0.000366 -0.000002 0.000055 0.000000

46.000000 93.000000 50.000000 43.185646 0.000311 -0.000002 0.000054 0.000000

46.000000 94.000000 50.000000 44.181444 0.000258 -0.000002 0.000053 0.000000

46.000000 95.000000 50.000000 45.177428 0.000205 -0.000001 0.000052 0.000000

46.000000 96.000000 50.000000 46.173586 0.000153 -0.000001 0.000052 0.000000

46.000000 97.000000 50.000000 47.169906 0.000102 -0.000001 0.000051 0.000000

46.000000 98.000000 50.000000 48.166378 0.000051 -0.000000 0.000051 0.000000

46.000000 99.000000 50.000000 49.162994 0.000000 0.000000 0.000025 0.000000

47.000000 0.000000 50.000000 50.089919 0.000000 0.000000 -0.000024 0.000000

47.000000 1.000000 50.000000 49.091751 0.000048 -0.000000 -0.000049 0.000000

47.000000 2.000000 50.000000 48.093659 0.000097 -0.000000 -0.000049 0.000000

47.000000 3.000000 50.000000 47.095647 0.000146 -0.000001 -0.000049 0.000000

47.000000 4.000000 50.000000 46.097722 0.000195 -0.000001 -0.000050 0.000000

47.000000 5.000000 50.000000 45.099889 0.000245 -0.000001 -0.000050 0.000000

47.000000 6.000000 50.000000 44.102154 0.000296 -0.000001 -0.000051 0.000000

47.000000 7.000000 50.000000 43.104524 0.000348 -0.000002 -0.000052 0.000000

47.000000 8.000000 50.000000 42.107007 0.000401 -0.000002 -0.000054 0.000000

47.000000 9.000000 50.000000 41.109610 0.000456 -0.000002 -0.000055 0.000000

47.000000 10.000000 50.000000 40.112342 0.000511 -0.000003 -0.000057 0.000000

47.000000 11.000000 50.000000 39.115214 0.000569 -0.000003 -0.000059 0.000000

47.000000 12.000000 50.000000 38.118237 0.000629 -0.000003 -0.000061 0.000000

47.000000 13.000000 50.000000 37.121422 0.000691 -0.000004 -0.000063 0.000000

47.000000 14.000000 50.000000 36.124784 0.000756 -0.000004 -0.000066 0.000000

47.000000 15.000000 50.000000 35.128336 0.000823 -0.000005 -0.000069 0.000000

47.000000 16.000000 50.000000 34.132096 0.000894 -0.000005 -0.000072 0.000000

47.000000 17.000000 50.000000 33.136083 0.000968 -0.000006 -0.000076 0.000000

47.000000 18.000000 50.000000 32.140317 0.001046 -0.000006 -0.000080 0.000000

47.000000 19.000000 50.000000 31.144823 0.001128 -0.000007 -0.000085 0.000000

47.000000 20.000000 50.000000 30.149627 0.001215 -0.000008 -0.000090 0.000000

47.000000 21.000000 50.000000 29.154759 0.001308 -0.000009 -0.000096 0.000000

47.000000 22.000000 50.000000 28.160256 0.001407 -0.000010 -0.000102 0.000000

47.000000 23.000000 50.000000 27.166155 0.001512 -0.000011 -0.000109 0.000000

47.000000 24.000000 50.000000 26.172505 0.001625 -0.000013 -0.000117 0.000000

47.000000 25.000000 50.000000 25.179357 0.001747 -0.000014 -0.000126 0.000000

47.000000 26.000000 50.000000 24.186773 0.001878 -0.000016 -0.000136 0.000000

47.000000 27.000000 50.000000 23.194827 0.002020 -0.000019 -0.000148 0.000000

47.000000 28.000000 50.000000 22.203603 0.002174 -0.000021 -0.000161 0.000000

47.000000 29.000000 50.000000 21.213203 0.002342 -0.000025 -0.000176 0.000000

47.000000 30.000000 50.000000 20.223748 0.002527 -0.000029 -0.000194 0.000000

47.000000 31.000000 50.000000 19.235384 0.002730 -0.000033 -0.000214 0.000000

47.000000 32.000000 50.000000 18.248288 0.002954 -0.000039 -0.000237 0.000000

47.000000 33.000000 50.000000 17.262677 0.003204 -0.000046 -0.000264 0.000000

47.000000 34.000000 50.000000 16.278821 0.003483 -0.000055 -0.000297 0.000000

47.000000 35.000000 50.000000 15.297059 0.003797 -0.000067 -0.000336 0.000000

47.000000 36.000000 50.000000 14.317821 0.004154 -0.000082 -0.000382 0.000000

47.000000 37.000000 50.000000 13.341664 0.004562 -0.000101 -0.000439 0.000000

47.000000 38.000000 50.000000 12.369317 0.005032 -0.000127 -0.000509 0.000000

47.000000 39.000000 50.000000 11.401754 0.005579 -0.000162 -0.000596 0.000000

47.000000 40.000000 50.000000 10.440307 0.006223 -0.000212 -0.000706 0.000000

47.000000 41.000000 50.000000 9.486833 0.006991 -0.000282 -0.000847 0.000000

47.000000 42.000000 50.000000 8.544004 0.007918 -0.000387 -0.001031 0.000000

47.000000 43.000000 50.000000 7.615773 0.009054 -0.000546 -0.001273 0.000000

47.000000 44.000000 50.000000 6.708204 0.010465 -0.000797 -0.001593 0.000000

47.000000 45.000000 50.000000 5.830952 0.012241 -0.001207 -0.002011 0.000000

47.000000 46.000000 50.000000 5.000000 0.014488 -0.001898 -0.002531 0.000000

47.000000 47.000000 50.000000 4.242641 0.017303 -0.003088 -0.003088 0.000000

47.000000 48.000000 50.000000 3.605551 0.020663 -0.005106 -0.003404 0.000000

47.000000 49.000000 50.000000 3.162278 0.024111 -0.008205 -0.002735 0.000000

47.000000 50.000000 50.000000 3.000000 0.026133 -0.011300 0.000000 0.000000

47.000000 51.000000 50.000000 3.162278 0.024111 -0.008205 0.002735 0.000000

47.000000 52.000000 50.000000 3.605551 0.020663 -0.005106 0.003404 0.000000

47.000000 53.000000 50.000000 4.242641 0.017302 -0.003088 0.003088 0.000000

47.000000 54.000000 50.000000 5.000000 0.014486 -0.001898 0.002532 0.000000

47.000000 55.000000 50.000000 5.830952 0.012238 -0.001207 0.002012 0.000000

47.000000 56.000000 50.000000 6.708204 0.010463 -0.000797 0.001594 0.000000

47.000000 57.000000 50.000000 7.615773 0.009051 -0.000546 0.001274 0.000000

47.000000 58.000000 50.000000 8.544004 0.007915 -0.000387 0.001032 0.000000

47.000000 59.000000 50.000000 9.486833 0.006987 -0.000282 0.000848 0.000000

47.000000 60.000000 50.000000 10.440307 0.006219 -0.000212 0.000707 0.000000

47.000000 61.000000 50.000000 11.401754 0.005574 -0.000162 0.000596 0.000000

47.000000 62.000000 50.000000 12.369317 0.005026 -0.000127 0.000509 0.000000

47.000000 63.000000 50.000000 13.341664 0.004556 -0.000101 0.000439 0.000000

47.000000 64.000000 50.000000 14.317821 0.004148 -0.000082 0.000383 0.000000

47.000000 65.000000 50.000000 15.297059 0.003790 -0.000067 0.000336 0.000000

47.000000 66.000000 50.000000 16.278821 0.003475 -0.000055 0.000297 0.000000

47.000000 67.000000 50.000000 17.262677 0.003196 -0.000046 0.000265 0.000000

47.000000 68.000000 50.000000 18.248288 0.002945 -0.000039 0.000238 0.000000

47.000000 69.000000 50.000000 19.235384 0.002720 -0.000033 0.000214 0.000000

47.000000 70.000000 50.000000 20.223748 0.002517 -0.000029 0.000194 0.000000

47.000000 71.000000 50.000000 21.213203 0.002332 -0.000025 0.000177 0.000000

47.000000 72.000000 50.000000 22.203603 0.002163 -0.000021 0.000162 0.000000

47.000000 73.000000 50.000000 23.194827 0.002008 -0.000019 0.000149 0.000000

47.000000 74.000000 50.000000 24.186773 0.001865 -0.000016 0.000137 0.000000

47.000000 75.000000 50.000000 25.179357 0.001733 -0.000014 0.000127 0.000000

47.000000 76.000000 50.000000 26.172505 0.001611 -0.000013 0.000118 0.000000

47.000000 77.000000 50.000000 27.166155 0.001497 -0.000011 0.000110 0.000000

47.000000 78.000000 50.000000 28.160256 0.001391 -0.000010 0.000103 0.000000

47.000000 79.000000 50.000000 29.154759 0.001291 -0.000009 0.000097 0.000000

47.000000 80.000000 50.000000 30.149627 0.001198 -0.000008 0.000091 0.000000

47.000000 81.000000 50.000000 31.144823 0.001109 -0.000007 0.000086 0.000000

47.000000 82.000000 50.000000 32.140317 0.001026 -0.000006 0.000081 0.000000

47.000000 83.000000 50.000000 33.136083 0.000947 -0.000006 0.000077 0.000000

47.000000 84.000000 50.000000 34.132096 0.000872 -0.000005 0.000074 0.000000

47.000000 85.000000 50.000000 35.128336 0.000800 -0.000005 0.000070 0.000000

47.000000 86.000000 50.000000 36.124784 0.000731 -0.000004 0.000067 0.000000

47.000000 87.000000 50.000000 37.121422 0.000665 -0.000004 0.000065 0.000000

47.000000 88.000000 50.000000 38.118237 0.000602 -0.000003 0.000062 0.000000

47.000000 89.000000 50.000000 39.115214 0.000541 -0.000003 0.000060 0.000000

47.000000 90.000000 50.000000 40.112342 0.000481 -0.000003 0.000058 0.000000

47.000000 91.000000 50.000000 41.109610 0.000424 -0.000002 0.000057 0.000000

47.000000 92.000000 50.000000 42.107007 0.000368 -0.000002 0.000055 0.000000

47.000000 93.000000 50.000000 43.104524 0.000313 -0.000002 0.000054 0.000000

47.000000 94.000000 50.000000 44.102154 0.000259 -0.000001 0.000053 0.000000

47.000000 95.000000 50.000000 45.099889 0.000206 -0.000001 0.000053 0.000000

47.000000 96.000000 50.000000 46.097722 0.000154 -0.000001 0.000052 0.000000

47.000000 97.000000 50.000000 47.095647 0.000102 -0.000001 0.000051 0.000000

47.000000 98.000000 50.000000 48.093659 0.000051 -0.000000 0.000051 0.000000

47.000000 99.000000 50.000000 49.091751 0.000000 0.000000 0.000026 0.000000

48.000000 0.000000 50.000000 50.039984 0.000000 0.000000 -0.000024 0.000000

48.000000 1.000000 50.000000 49.040799 0.000049 -0.000000 -0.000049 0.000000

48.000000 2.000000 50.000000 48.041649 0.000097 -0.000000 -0.000049 0.000000

48.000000 3.000000 50.000000 47.042534 0.000147 -0.000000 -0.000049 0.000000

48.000000 4.000000 50.000000 46.043458 0.000196 -0.000001 -0.000050 0.000000

48.000000 5.000000 50.000000 45.044423 0.000246 -0.000001 -0.000051 0.000000

48.000000 6.000000 50.000000 44.045431 0.000297 -0.000001 -0.000052 0.000000

48.000000 7.000000 50.000000 43.046487 0.000350 -0.000001 -0.000053 0.000000

48.000000 8.000000 50.000000 42.047592 0.000403 -0.000001 -0.000054 0.000000

48.000000 9.000000 50.000000 41.048752 0.000457 -0.000002 -0.000055 0.000000

48.000000 10.000000 50.000000 40.049969 0.000514 -0.000002 -0.000057 0.000000

48.000000 11.000000 50.000000 39.051248 0.000572 -0.000002 -0.000059 0.000000

48.000000 12.000000 50.000000 38.052595 0.000632 -0.000002 -0.000061 0.000000

48.000000 13.000000 50.000000 37.054015 0.000694 -0.000002 -0.000064 0.000000

48.000000 14.000000 50.000000 36.055513 0.000759 -0.000003 -0.000066 0.000000

48.000000 15.000000 50.000000 35.057096 0.000827 -0.000003 -0.000069 0.000000

48.000000 16.000000 50.000000 34.058773 0.000898 -0.000003 -0.000073 0.000000

48.000000 17.000000 50.000000 33.060551 0.000973 -0.000004 -0.000077 0.000000

48.000000 18.000000 50.000000 32.062439 0.001051 -0.000004 -0.000081 0.000000

48.000000 19.000000 50.000000 31.064449 0.001134 -0.000005 -0.000085 0.000000

48.000000 20.000000 50.000000 30.066593 0.001222 -0.000005 -0.000091 0.000000

48.000000 21.000000 50.000000 29.068884 0.001316 -0.000006 -0.000097 0.000000

48.000000 22.000000 50.000000 28.071338 0.001415 -0.000007 -0.000103 0.000000

48.000000 23.000000 50.000000 27.073973 0.001522 -0.000008 -0.000110 0.000000

48.000000 24.000000 50.000000 26.076810 0.001636 -0.000009 -0.000119 0.000000

48.000000 25.000000 50.000000 25.079872 0.001759 -0.000010 -0.000128 0.000000

48.000000 26.000000 50.000000 24.083189 0.001892 -0.000011 -0.000138 0.000000

48.000000 27.000000 50.000000 23.086793 0.002036 -0.000013 -0.000150 0.000000

48.000000 28.000000 50.000000 22.090722 0.002192 -0.000014 -0.000164 0.000000

48.000000 29.000000 50.000000 21.095023 0.002363 -0.000017 -0.000179 0.000000

48.000000 30.000000 50.000000 20.099751 0.002551 -0.000019 -0.000197 0.000000

48.000000 31.000000 50.000000 19.104973 0.002758 -0.000023 -0.000218 0.000000

48.000000 32.000000 50.000000 18.110770 0.002987 -0.000027 -0.000243 0.000000

48.000000 33.000000 50.000000 17.117243 0.003243 -0.000032 -0.000271 0.000000

48.000000 34.000000 50.000000 16.124515 0.003530 -0.000038 -0.000306 0.000000

48.000000 35.000000 50.000000 15.132746 0.003854 -0.000046 -0.000347 0.000000

48.000000 36.000000 50.000000 14.142136 0.004224 -0.000056 -0.000397 0.000000

48.000000 37.000000 50.000000 13.152946 0.004648 -0.000070 -0.000459 0.000000

48.000000 38.000000 50.000000 12.165525 0.005141 -0.000089 -0.000536 0.000000

48.000000 39.000000 50.000000 11.180340 0.005720 -0.000115 -0.000634 0.000000

48.000000 40.000000 50.000000 10.198039 0.006409 -0.000152 -0.000761 0.000000

48.000000 41.000000 50.000000 9.219544 0.007241 -0.000206 -0.000929 0.000000

48.000000 42.000000 50.000000 8.246211 0.008266 -0.000289 -0.001157 0.000000

48.000000 43.000000 50.000000 7.280110 0.009554 -0.000421 -0.001475 0.000000

48.000000 44.000000 50.000000 6.324555 0.011215 -0.000644 -0.001932 0.000000

48.000000 45.000000 50.000000 5.385165 0.013418 -0.001043 -0.002608 0.000000

48.000000 46.000000 50.000000 4.472136 0.016431 -0.001811 -0.003623 0.000000

48.000000 47.000000 50.000000 3.605551 0.020663 -0.003404 -0.005106 0.000000

48.000000 48.000000 50.000000 2.828427 0.026643 -0.006928 -0.006928 0.000000

48.000000 49.000000 50.000000 2.236068 0.034519 -0.014834 -0.007417 0.000000

48.000000 50.000000 50.000000 2.000000 0.041477 -0.029259 0.000000 0.000000

48.000000 51.000000 50.000000 2.236068 0.034519 -0.014834 0.007417 0.000000

48.000000 52.000000 50.000000 2.828427 0.026642 -0.006928 0.006928 0.000000

48.000000 53.000000 50.000000 3.605551 0.020662 -0.003404 0.005106 0.000000

48.000000 54.000000 50.000000 4.472136 0.016429 -0.001811 0.003623 0.000000

48.000000 55.000000 50.000000 5.385165 0.013416 -0.001043 0.002608 0.000000

48.000000 56.000000 50.000000 6.324555 0.011213 -0.000644 0.001932 0.000000

48.000000 57.000000 50.000000 7.280110 0.009551 -0.000421 0.001475 0.000000

48.000000 58.000000 50.000000 8.246211 0.008262 -0.000289 0.001157 0.000000

48.000000 59.000000 50.000000 9.219544 0.007237 -0.000206 0.000929 0.000000

48.000000 60.000000 50.000000 10.198039 0.006404 -0.000152 0.000761 0.000000

48.000000 61.000000 50.000000 11.180340 0.005715 -0.000115 0.000634 0.000000

48.000000 62.000000 50.000000 12.165525 0.005136 -0.000089 0.000536 0.000000

48.000000 63.000000 50.000000 13.152946 0.004642 -0.000070 0.000459 0.000000

48.000000 64.000000 50.000000 14.142136 0.004217 -0.000056 0.000398 0.000000

48.000000 65.000000 50.000000 15.132746 0.003847 -0.000046 0.000347 0.000000

48.000000 66.000000 50.000000 16.124515 0.003522 -0.000038 0.000306 0.000000

48.000000 67.000000 50.000000 17.117243 0.003235 -0.000032 0.000272 0.000000

48.000000 68.000000 50.000000 18.110770 0.002978 -0.000027 0.000243 0.000000

48.000000 69.000000 50.000000 19.104973 0.002748 -0.000023 0.000219 0.000000

48.000000 70.000000 50.000000 20.099751 0.002541 -0.000019 0.000198 0.000000

48.000000 71.000000 50.000000 21.095023 0.002352 -0.000017 0.000180 0.000000

48.000000 72.000000 50.000000 22.090722 0.002181 -0.000014 0.000164 0.000000

48.000000 73.000000 50.000000 23.086793 0.002024 -0.000013 0.000151 0.000000

48.000000 74.000000 50.000000 24.083189 0.001879 -0.000011 0.000139 0.000000

48.000000 75.000000 50.000000 25.079872 0.001745 -0.000010 0.000129 0.000000

48.000000 76.000000 50.000000 26.076810 0.001622 -0.000009 0.000119 0.000000

48.000000 77.000000 50.000000 27.073973 0.001507 -0.000008 0.000111 0.000000

48.000000 78.000000 50.000000 28.071338 0.001399 -0.000007 0.000104 0.000000

48.000000 79.000000 50.000000 29.068884 0.001299 -0.000006 0.000097 0.000000

48.000000 80.000000 50.000000 30.066593 0.001204 -0.000005 0.000092 0.000000

48.000000 81.000000 50.000000 31.064449 0.001115 -0.000005 0.000087 0.000000

48.000000 82.000000 50.000000 32.062439 0.001031 -0.000004 0.000082 0.000000

48.000000 83.000000 50.000000 33.060551 0.000952 -0.000004 0.000078 0.000000

48.000000 84.000000 50.000000 34.058773 0.000876 -0.000003 0.000074 0.000000

48.000000 85.000000 50.000000 35.057096 0.000804 -0.000003 0.000071 0.000000

48.000000 86.000000 50.000000 36.055513 0.000735 -0.000003 0.000068 0.000000

48.000000 87.000000 50.000000 37.054015 0.000668 -0.000002 0.000065 0.000000

48.000000 88.000000 50.000000 38.052595 0.000605 -0.000002 0.000063 0.000000

48.000000 89.000000 50.000000 39.051248 0.000543 -0.000002 0.000061 0.000000

48.000000 90.000000 50.000000 40.049969 0.000483 -0.000002 0.000059 0.000000

48.000000 91.000000 50.000000 41.048752 0.000426 -0.000001 0.000057 0.000000

48.000000 92.000000 50.000000 42.047592 0.000369 -0.000001 0.000056 0.000000

48.000000 93.000000 50.000000 43.046487 0.000314 -0.000001 0.000055 0.000000

48.000000 94.000000 50.000000 44.045431 0.000260 -0.000001 0.000054 0.000000

48.000000 95.000000 50.000000 45.044423 0.000207 -0.000001 0.000053 0.000000

48.000000 96.000000 50.000000 46.043458 0.000155 -0.000001 0.000052 0.000000

48.000000 97.000000 50.000000 47.042534 0.000103 -0.000000 0.000052 0.000000

48.000000 98.000000 50.000000 48.041649 0.000051 -0.000000 0.000051 0.000000

48.000000 99.000000 50.000000 49.040799 0.000000 0.000000 0.000026 0.000000

49.000000 0.000000 50.000000 50.009999 0.000000 0.000000 -0.000024 0.000000

49.000000 1.000000 50.000000 49.010203 0.000049 -0.000000 -0.000049 0.000000

49.000000 2.000000 50.000000 48.010416 0.000098 -0.000000 -0.000049 0.000000

49.000000 3.000000 50.000000 47.010637 0.000147 -0.000000 -0.000049 0.000000

49.000000 4.000000 50.000000 46.010868 0.000197 -0.000000 -0.000050 0.000000

49.000000 5.000000 50.000000 45.011110 0.000247 -0.000000 -0.000051 0.000000

49.000000 6.000000 50.000000 44.011362 0.000298 -0.000000 -0.000052 0.000000

49.000000 7.000000 50.000000 43.011626 0.000350 -0.000001 -0.000053 0.000000

49.000000 8.000000 50.000000 42.011903 0.000404 -0.000001 -0.000054 0.000000

49.000000 9.000000 50.000000 41.012193 0.000459 -0.000001 -0.000056 0.000000

49.000000 10.000000 50.000000 40.012498 0.000515 -0.000001 -0.000057 0.000000

49.000000 11.000000 50.000000 39.012818 0.000573 -0.000001 -0.000059 0.000000

49.000000 12.000000 50.000000 38.013156 0.000633 -0.000001 -0.000061 0.000000

49.000000 13.000000 50.000000 37.013511 0.000696 -0.000001 -0.000064 0.000000

49.000000 14.000000 50.000000 36.013886 0.000761 -0.000001 -0.000067 0.000000

49.000000 15.000000 50.000000 35.014283 0.000829 -0.000002 -0.000070 0.000000

49.000000 16.000000 50.000000 34.014703 0.000901 -0.000002 -0.000073 0.000000

49.000000 17.000000 50.000000 33.015148 0.000976 -0.000002 -0.000077 0.000000

49.000000 18.000000 50.000000 32.015621 0.001054 -0.000002 -0.000081 0.000000

49.000000 19.000000 50.000000 31.016125 0.001138 -0.000002 -0.000086 0.000000

49.000000 20.000000 50.000000 30.016662 0.001226 -0.000003 -0.000091 0.000000
